ID,date,history,reopenings,comments,numWords,score1,score2
GROOVY-4437,2010-09-25,"Date: 2010-12-26T13:38:59.027-08:00, From: Open To: ResolvedDate: 2010-12-26T13:40:05.112-08:00, From: Resolved To: Closed",0,3,102,1,-1
GROOVY-4436,2010-09-24,"Date: 2010-10-06T00:02:33.413-07:00, From: Open To: ResolvedDate: 2010-12-15T14:31:27.083-08:00, From: Resolved To: Closed",0,8,582,2,-1
GROOVY-4435,2010-09-24,"Date: 2010-09-29T07:39:31.101-07:00, From: Open To: ResolvedDate: 2010-12-15T08:56:56.375-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4434,2010-09-23,"Date: 2010-09-30T08:24:52.253-07:00, From: Open To: In ProgressDate: 2010-09-30T08:25:03.441-07:00, From: In Progress To: OpenDate: 2010-09-30T08:33:14.706-07:00, From: Open To: ResolvedDate: 2010-10-11T03:48:48.380-07:00, From: Resolved To: ReopenedDate: 2010-10-11T05:46:57.471-07:00, From: Reopened To: ResolvedDate: 2010-12-15T08:56:56.652-08:00, From: Resolved To: Closed",2,21,986,3,-2
GROOVY-4433,2010-09-23,"Date: 2010-09-23T03:21:56.527-07:00, From: Open To: ResolvedDate: 2010-12-15T14:31:44.356-08:00, From: Resolved To: Closed",0,1,76,1,-1
GROOVY-4432,2010-09-23,"Date: 2010-09-23T02:08:25.440-07:00, From: Open To: ResolvedDate: 2010-09-23T07:38:12.524-07:00, From: Resolved To: ReopenedDate: 2013-03-02T16:49:29.694-08:00, From: Reopened To: ResolvedDate: 2013-03-02T16:49:48.435-08:00, From: Resolved To: Closed",1,13,532,3,-4
GROOVY-4431,2010-09-23,"Date: 2010-09-23T01:42:41.955-07:00, From: Open To: ResolvedDate: 2010-12-15T08:56:53.474-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4430,2010-09-23,"Date: 2013-09-21T20:50:32.633-07:00, From: Open To: Closed",0,7,320,3,-2
GROOVY-4429,2010-09-22,"Date: 2010-11-18T08:38:48.277-08:00, From: Open To: ResolvedDate: 2010-12-15T08:56:58.665-08:00, From: Resolved To: Closed",0,4,158,1,-1
GROOVY-4428,2010-09-20,"Date: 2010-09-20T23:25:38.662-07:00, From: Open To: Closed",0,2,28,1,-1
GROOVY-4427,2010-09-20,"Date: 2013-05-26T12:48:40.609-07:00, From: Open To: Closed",0,3,67,2,-1
GROOVY-4426,2010-09-18,,0,2,40,1,-1
GROOVY-4425,2010-09-18,"Date: 2010-09-19T03:59:29.770-07:00, From: Open To: ResolvedDate: 2010-12-15T08:56:51.674-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4424,2010-09-17,"Date: 2010-09-18T16:43:09.636-07:00, From: Open To: ResolvedDate: 2010-12-15T08:57:04.539-08:00, From: Resolved To: Closed",0,5,131,2,-2
GROOVY-4423,2010-09-17,"Date: 2010-09-17T16:38:55.047-07:00, From: Open To: ResolvedDate: 2010-12-15T08:57:04.011-08:00, From: Resolved To: Closed",0,1,24,1,-1
GROOVY-4422,2010-09-17,"Date: 2010-10-02T23:15:04.452-07:00, From: Open To: ResolvedDate: 2010-12-15T08:56:52.088-08:00, From: Resolved To: Closed",0,1,20,1,-1
GROOVY-4421,2010-09-17,"Date: 2015-06-22T22:41:43.862-07:00, From: Open To: Closed",0,8,472,4,-3
GROOVY-4420,2010-09-15,"Date: 2010-09-15T14:54:42.996-07:00, From: Open To: ResolvedDate: 2010-12-15T14:31:30.197-08:00, From: Resolved To: Closed",0,4,173,3,-2
GROOVY-4419,2010-09-14,"Date: 2015-07-05T06:56:30.076-07:00, From: Open To: Closed",0,2,196,2,-2
GROOVY-4418,2010-09-14,"Date: 2010-09-14T17:30:03.041-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:39.618-08:00, From: Resolved To: Closed",0,2,73,1,-1
GROOVY-4417,2010-09-13,"Date: 2010-09-13T03:22:43.924-07:00, From: Open To: Closed",0,1,34,1,-3
GROOVY-4416,2010-09-12,"Date: 2010-09-12T23:33:17.037-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:43.329-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4415,2010-09-12,"Date: 2011-11-29T03:15:39.710-08:00, From: Open To: ResolvedDate: 2011-12-23T19:08:02.903-08:00, From: Resolved To: Closed",0,1,21,1,-1
GROOVY-4414,2010-09-11,"Date: 2010-09-11T19:53:27.109-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:42.360-08:00, From: Resolved To: Closed",0,2,94,2,-1
GROOVY-4413,2010-09-11,"Date: 2010-09-21T00:22:05.764-07:00, From: Open To: ResolvedDate: 2010-12-15T14:31:43.667-08:00, From: Resolved To: Closed",0,5,128,1,-1
GROOVY-4412,2010-09-11,"Date: 2010-09-11T09:56:59.939-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:45.792-08:00, From: Resolved To: Closed",0,5,237,2,-3
GROOVY-4411,2010-09-11,"Date: 2013-10-11T07:26:26.657-07:00, From: Open To: Closed",0,3,89,1,-1
GROOVY-4410,2010-09-10,"Date: 2010-09-13T23:40:17.296-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:56.332-08:00, From: Resolved To: Closed",0,1,116,1,-1
GROOVY-4409,2010-09-10,"Date: 2010-09-13T18:51:54.213-07:00, From: Open To: ResolvedDate: 2010-12-15T14:20:01.129-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4408,2010-09-09,"Date: 2010-09-12T13:30:14.330-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:57.833-08:00, From: Resolved To: Closed",0,1,25,2,-1
GROOVY-4407,2010-09-09,,0,2,110,1,-2
GROOVY-4406,2010-09-08,"Date: 2010-10-03T01:16:43.931-07:00, From: Open To: ResolvedDate: 2010-12-15T08:57:03.442-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4404,2010-09-07,"Date: 2010-09-07T23:21:47.634-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:44.942-08:00, From: Resolved To: Closed",0,2,33,1,-1
GROOVY-4403,2010-09-07,"Date: 2010-12-21T19:10:57.346-08:00, From: Open To: ResolvedDate: 2011-02-08T15:25:37.304-08:00, From: Resolved To: Closed",0,2,153,1,-1
GROOVY-4402,2010-09-07,"Date: 2010-12-21T18:58:17.552-08:00, From: Open To: ResolvedDate: 2011-02-08T15:25:37.033-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4401,2010-09-07,"Date: 2010-09-24T00:10:57.200-07:00, From: Open To: ResolvedDate: 2010-12-15T14:31:28.898-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4400,2010-09-07,"Date: 2010-10-01T23:51:27.027-07:00, From: Open To: ResolvedDate: 2010-12-15T14:31:33.917-08:00, From: Resolved To: Closed",0,2,104,1,-1
GROOVY-4399,2010-09-06,"Date: 2010-09-06T23:27:52.465-07:00, From: Open To: In ProgressDate: 2010-09-07T08:20:09.543-07:00, From: In Progress To: OpenDate: 2010-09-07T08:21:38.659-07:00, From: Open To: ResolvedDate: 2010-12-15T14:20:00.419-08:00, From: Resolved To: Closed",1,2,83,2,-3
GROOVY-4398,2010-09-06,,0,1,31,1,-1
GROOVY-4397,2010-09-06,"Date: 2010-10-15T01:10:54.597-07:00, From: Open To: ResolvedDate: 2010-12-15T14:31:32.749-08:00, From: Resolved To: Closed",0,6,187,2,-1
GROOVY-4396,2010-09-06,,0,0,2,1,-1
GROOVY-4394,2010-09-06,"Date: 2010-09-11T21:59:31.284-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:54.755-08:00, From: Resolved To: Closed",0,2,30,1,-1
GROOVY-4393,2010-09-05,"Date: 2010-09-15T21:45:54.242-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:58.402-08:00, From: Resolved To: Closed",0,28,2469,3,-3
GROOVY-4392,2010-09-05,"Date: 2010-09-21T03:52:49.171-07:00, From: Open To: ResolvedDate: 2010-12-15T08:56:52.255-08:00, From: Resolved To: Closed",0,11,399,2,-3
GROOVY-4391,2010-09-04,"Date: 2010-10-08T01:41:27.863-07:00, From: Open To: ResolvedDate: 2010-12-15T08:56:54.303-08:00, From: Resolved To: Closed",0,9,203,1,-2
GROOVY-4390,2010-09-04,"Date: 2012-11-10T05:04:10.399-08:00, From: Open To: Closed",0,7,292,3,-1
GROOVY-4389,2010-09-02,,0,0,2,1,-1
GROOVY-4388,2010-09-01,,0,0,2,1,-1
GROOVY-4387,2010-09-01,"Date: 2010-09-01T04:29:17.127-07:00, From: Open To: Closed",0,2,120,1,-1
GROOVY-4386,2010-08-31,"Date: 2010-12-13T08:59:53.159-08:00, From: Open To: ResolvedDate: 2010-12-15T08:56:54.167-08:00, From: Resolved To: Closed",0,11,644,2,-1
GROOVY-4385,2010-08-31,"Date: 2010-08-31T10:30:39.994-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:40.896-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4384,2010-08-30,"Date: 2010-09-15T22:44:32.022-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:45.224-08:00, From: Resolved To: Closed",0,3,86,1,-1
GROOVY-4381,2010-08-25,"Date: 2010-08-26T01:48:50.963-07:00, From: Open To: ResolvedDate: 2010-08-26T03:39:19.955-07:00, From: Resolved To: Closed",0,2,93,2,-3
GROOVY-4380,2010-08-25,"Date: 2010-08-27T21:32:08.294-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:36.803-08:00, From: Resolved To: Closed",0,4,73,2,-1
GROOVY-4379,2010-08-25,"Date: 2013-01-22T21:38:46.251-08:00, From: Open To: ResolvedDate: 2013-01-25T15:35:50.622-08:00, From: Resolved To: Closed",0,17,869,3,-3
GROOVY-4378,2010-08-23,"Date: 2011-03-09T00:15:42.481-08:00, From: Open To: ResolvedDate: 2011-03-11T16:46:59.492-08:00, From: Resolved To: Closed",0,18,1013,1,-3
GROOVY-4377,2010-08-23,"Date: 2010-08-23T03:13:01.039-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:43.507-08:00, From: Resolved To: Closed",0,2,60,1,-1
GROOVY-4376,2010-08-21,"Date: 2010-08-27T12:07:53.839-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:55.760-08:00, From: Resolved To: Closed",0,4,147,2,-1
GROOVY-4375,2010-08-21,"Date: 2010-08-21T08:40:03.042-07:00, From: Open To: Closed",0,1,70,1,-1
GROOVY-4374,2010-08-19,,0,0,2,1,-1
GROOVY-4373,2010-08-19,"Date: 2012-12-04T19:22:28.792-08:00, From: Open To: ResolvedDate: 2012-12-21T17:10:53.261-08:00, From: Resolved To: Closed",0,9,639,3,-3
GROOVY-4372,2010-08-17,"Date: 2010-08-18T00:42:25.793-07:00, From: Open To: Closed",0,1,91,1,-1
GROOVY-4371,2010-08-16,"Date: 2010-08-19T15:06:09.250-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:43.070-08:00, From: Resolved To: Closed",0,3,301,2,-1
GROOVY-4370,2010-08-15,,0,5,695,2,-2
GROOVY-4369,2010-08-15,,0,0,2,1,-1
GROOVY-4368,2010-08-14,,0,3,379,1,-4
GROOVY-4367,2010-08-12,"Date: 2010-08-13T01:00:45.438-07:00, From: Open To: ResolvedDate: 2010-12-15T14:31:32.327-08:00, From: Resolved To: Closed",0,2,41,1,-1
GROOVY-4366,2010-08-12,"Date: 2010-08-12T23:33:39.751-07:00, From: Open To: ResolvedDate: 2010-12-15T14:31:29.402-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4365,2010-08-12,,0,0,2,1,-1
GROOVY-4364,2010-08-12,"Date: 2010-08-12T06:27:27.959-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:57.951-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4363,2010-08-12,"Date: 2010-09-03T09:19:29.005-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:55.145-08:00, From: Resolved To: Closed",0,3,97,1,-1
GROOVY-4362,2010-08-12,"Date: 2012-04-01T14:41:23.116-07:00, From: Open To: Closed",0,2,96,1,-1
GROOVY-4361,2010-08-10,"Date: 2010-08-12T05:46:00.075-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:41.673-08:00, From: Resolved To: Closed",0,3,80,2,-1
GROOVY-4360,2010-08-10,,0,0,2,1,-1
GROOVY-4359,2010-08-10,"Date: 2014-10-29T08:51:15.857-07:00, From: Open To: ResolvedDate: 2014-12-17T05:25:53.718-08:00, From: Resolved To: Closed",0,1,45,1,-1
GROOVY-4358,2010-08-08,"Date: 2010-08-09T06:56:22.164-07:00, From: Open To: Closed",0,3,156,2,-3
GROOVY-4357,2010-08-08,"Date: 2010-08-09T07:06:06.008-07:00, From: Open To: Closed",0,7,231,1,-3
GROOVY-4356,2010-08-08,"Date: 2016-08-28T17:42:34.238-07:00, From: Open To: ResolvedDate: 2017-05-01T19:03:15.769-07:00, From: Resolved To: Closed",0,4,313,2,-2
GROOVY-4355,2010-08-06,,0,2,137,3,-2
GROOVY-4354,2010-08-06,"Date: 2012-09-18T01:55:19.018-07:00, From: Open To: ResolvedDate: 2012-09-21T09:58:38.831-07:00, From: Resolved To: Closed",0,4,177,1,-1
GROOVY-4353,2010-08-04,"Date: 2014-12-05T20:35:50.006-08:00, From: Open To: Closed",0,1,72,2,-2
GROOVY-4352,2010-08-03,"Date: 2012-06-25T21:31:54.314-07:00, From: Open To: ResolvedDate: 2012-07-07T21:51:48.542-07:00, From: Resolved To: Closed",0,3,130,1,-2
GROOVY-4351,2010-08-02,"Date: 2010-09-16T03:30:56.983-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:45.603-08:00, From: Resolved To: Closed",0,3,168,2,-1
GROOVY-4350,2010-08-02,"Date: 2010-09-16T21:58:59.246-07:00, From: Open To: ResolvedDate: 2010-12-15T14:31:34.866-08:00, From: Resolved To: Closed",0,6,190,2,-1
GROOVY-4349,2010-08-02,,0,9,758,1,-4
GROOVY-4348,2010-08-02,"Date: 2010-08-03T10:35:04.021-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:44.753-08:00, From: Resolved To: Closed",0,11,803,2,-3
GROOVY-4347,2010-07-31,"Date: 2010-07-31T19:27:02.190-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:58.787-08:00, From: Resolved To: Closed",0,1,25,2,-1
GROOVY-4346,2010-07-30,,0,8,455,2,-2
GROOVY-4345,2010-07-30,"Date: 2010-07-30T08:14:26.019-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:57.010-08:00, From: Resolved To: Closed",0,1,2,1,-1
GROOVY-4344,2010-07-30,"Date: 2010-08-01T05:54:22.128-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:58.247-08:00, From: Resolved To: Closed",0,2,141,3,-1
GROOVY-4343,2010-07-30,"Date: 2010-07-30T07:38:45.606-07:00, From: Open To: In ProgressDate: 2010-07-30T07:40:51.779-07:00, From: In Progress To: ResolvedDate: 2010-07-30T07:49:15.278-07:00, From: Resolved To: Closed",0,2,22,1,-1
GROOVY-4342,2010-07-30,"Date: 2013-01-25T04:31:25.743-08:00, From: Open To: ResolvedDate: 2013-01-25T15:35:50.260-08:00, From: Resolved To: Closed",0,5,146,1,-1
GROOVY-4341,2010-07-30,"Date: 2010-09-15T23:59:18.065-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:58.088-08:00, From: Resolved To: Closed",0,6,373,2,-2
GROOVY-4340,2010-07-29,"Date: 2010-09-04T15:09:47.940-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:40.293-08:00, From: Resolved To: Closed",0,3,70,1,-1
GROOVY-4339,2010-07-29,,0,16,1399,3,-3
GROOVY-4338,2010-07-29,,0,0,2,1,-1
GROOVY-4337,2010-07-28,"Date: 2010-09-01T03:45:26.282-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:38.000-08:00, From: Resolved To: Closed",0,6,141,2,-1
GROOVY-4336,2010-07-27,"Date: 2010-08-03T01:44:49.354-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:39.947-08:00, From: Resolved To: Closed",0,3,144,1,-3
GROOVY-4335,2010-07-27,"Date: 2010-07-27T12:53:29.333-07:00, From: Open To: ResolvedDate: 2010-07-27T17:37:20.396-07:00, From: Resolved To: ReopenedDate: 2010-07-27T17:37:35.598-07:00, From: Reopened To: ResolvedDate: 2010-07-27T17:48:57.617-07:00, From: Resolved To: Closed",1,4,253,2,-3
GROOVY-4334,2010-07-27,"Date: 2010-12-14T00:50:53.293-08:00, From: Open To: Closed",0,8,1302,3,-2
GROOVY-4333,2010-07-26,"Date: 2016-06-02T00:20:09.823-07:00, From: Open To: Closed",0,2,45,1,-1
GROOVY-4332,2010-07-26,"Date: 2013-01-21T22:07:21.009-08:00, From: Open To: ResolvedDate: 2013-01-25T15:35:51.975-08:00, From: Resolved To: Closed",0,3,73,1,-1
GROOVY-4331,2010-07-26,,0,0,2,1,-1
GROOVY-4330,2010-07-26,"Date: 2010-07-26T22:55:40.119-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:40.649-08:00, From: Resolved To: Closed",0,16,782,3,-1
GROOVY-4329,2010-07-26,"Date: 2010-07-26T22:56:33.661-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:41.179-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4328,2010-07-25,"Date: 2014-05-26T17:12:52.515-07:00, From: Open To: ResolvedDate: 2014-05-27T20:03:58.221-07:00, From: Resolved To: Closed",0,4,336,3,-1
GROOVY-4326,2010-07-25,"Date: 2013-01-18T01:49:51.306-08:00, From: Open To: ResolvedDate: 2013-01-18T08:06:52.382-08:00, From: Resolved To: Closed",0,4,120,1,-1
GROOVY-4325,2010-07-25,"Date: 2010-08-09T21:26:56.398-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:41.955-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4324,2010-07-24,"Date: 2010-07-24T21:33:28.634-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:56.861-08:00, From: Resolved To: Closed",0,2,63,1,-1
GROOVY-4323,2010-07-23,,0,15,864,3,-1
GROOVY-4322,2010-07-23,"Date: 2010-08-03T01:44:25.905-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:56.073-08:00, From: Resolved To: Closed",0,5,129,2,-1
GROOVY-4321,2010-07-23,"Date: 2010-07-23T14:03:51.354-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:57.162-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4320,2010-07-23,,0,4,124,1,-1
GROOVY-4319,2010-07-22,"Date: 2010-09-15T22:31:48.097-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:56.472-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4318,2010-07-22,"Date: 2010-09-15T21:45:37.063-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:38.530-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4316,2010-07-22,"Date: 2010-09-15T22:19:22.400-07:00, From: Open To: ResolvedDate: 2010-12-15T14:19:59.701-08:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4315,2010-07-22,"Date: 2010-07-22T00:31:33.563-07:00, From: Open To: ResolvedDate: 2010-07-22T00:32:34.027-07:00, From: Resolved To: ReopenedDate: 2015-07-13T11:05:15.104-07:00, From: Reopened To: Closed",1,2,44,1,-1
GROOVY-4314,2010-07-21,"Date: 2010-07-22T00:49:11.928-07:00, From: Open To: ResolvedDate: 2010-07-22T10:33:15.914-07:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4313,2010-07-20,"Date: 2010-07-20T21:25:27.456-07:00, From: Open To: ResolvedDate: 2010-07-22T10:34:03.713-07:00, From: Resolved To: Closed",0,6,275,1,-1
GROOVY-4312,2010-07-20,"Date: 2010-07-20T21:14:10.787-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:26.584-07:00, From: Resolved To: Closed",0,2,32,1,-1
GROOVY-4311,2010-07-19,"Date: 2010-07-22T00:47:55.236-07:00, From: Open To: ResolvedDate: 2010-07-22T10:33:15.718-07:00, From: Resolved To: Closed",0,3,80,1,-1
GROOVY-4310,2010-07-19,"Date: 2010-07-19T07:27:38.433-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:27.765-07:00, From: Resolved To: Closed",0,3,80,2,-2
GROOVY-4309,2010-07-19,"Date: 2010-07-21T20:30:56.929-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:26.663-07:00, From: Resolved To: Closed",0,0,2,1,-1
GROOVY-4308,2010-07-18,"Date: 2013-08-21T00:56:57.618-07:00, From: Open To: ResolvedDate: 2013-08-25T09:59:44.864-07:00, From: Resolved To: Closed",0,1,20,1,-1
GROOVY-4307,2010-07-18,"Date: 2010-07-18T11:06:25.816-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:26.909-07:00, From: Resolved To: Closed",0,6,259,2,-2
GROOVY-4306,2010-07-15,"Date: 2011-07-20T22:29:16.075-07:00, From: Open To: ResolvedDate: 2011-07-21T12:06:39.910-07:00, From: Resolved To: Closed",0,9,215,2,-2
GROOVY-4305,2010-07-14,"Date: 2010-07-19T03:43:27.106-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:25.046-07:00, From: Resolved To: Closed",0,4,198,3,-3
GROOVY-4304,2010-07-14,"Date: 2010-07-22T00:32:48.921-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:25.468-07:00, From: Resolved To: Closed",0,1,55,1,-1
GROOVY-4303,2010-07-13,"Date: 2010-07-20T22:58:42.401-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:27.967-07:00, From: Resolved To: Closed",0,2,159,2,-1
GROOVY-4302,2010-07-13,,0,1,39,1,-1
GROOVY-4301,2010-07-13,"Date: 2010-07-13T21:56:32.111-07:00, From: Open To: Closed",0,5,411,3,-1
GROOVY-4300,2010-07-11,,0,2,232,3,-1
GROOVY-4299,2010-07-09,"Date: 2010-07-09T13:54:04.682-07:00, From: Open To: ClosedDate: 2010-07-09T13:55:44.270-07:00, From: Closed To: ReopenedDate: 2010-07-09T13:56:14.384-07:00, From: Reopened To: Closed",1,1,110,1,-1
GROOVY-4298,2010-07-08,"Date: 2011-09-21T20:28:07.009-07:00, From: Open To: Closed",0,6,880,4,-3
GROOVY-4297,2010-07-08,"Date: 2010-07-08T03:41:36.061-07:00, From: Open To: ResolvedDate: 2010-07-22T10:34:03.378-07:00, From: Resolved To: Closed",0,4,111,1,-2
GROOVY-4296,2010-07-07,"Date: 2011-01-26T02:18:05.277-08:00, From: Open To: ResolvedDate: 2011-02-08T15:25:36.091-08:00, From: Resolved To: Closed",0,2,120,3,-1
GROOVY-4295,2010-07-07,"Date: 2010-07-22T00:38:24.219-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:27.059-07:00, From: Resolved To: Closed",0,1,63,1,-1
GROOVY-4294,2010-07-06,"Date: 2010-07-09T12:25:37.958-07:00, From: Open To: ResolvedDate: 2010-07-22T10:33:16.753-07:00, From: Resolved To: Closed",0,20,1155,3,-3
GROOVY-4293,2010-07-06,"Date: 2010-07-07T14:48:34.296-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:27.393-07:00, From: Resolved To: Closed",0,4,171,2,-2
GROOVY-4292,2010-07-05,"Date: 2012-05-22T23:05:17.662-07:00, From: Open To: ResolvedDate: 2012-06-15T15:56:18.524-07:00, From: Resolved To: Closed",0,5,242,2,-1
GROOVY-4291,2010-07-05,"Date: 2013-01-27T04:40:21.287-08:00, From: Open To: Closed",0,7,447,2,-3
GROOVY-4290,2010-07-04,"Date: 2011-10-28T08:37:31.624-07:00, From: Open To: Closed",0,6,235,1,-1
GROOVY-4289,2010-07-02,"Date: 2010-07-03T00:01:54.179-07:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-4288,2010-07-01,"Date: 2010-07-21T00:22:36.004-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:27.226-07:00, From: Resolved To: ClosedDate: 2010-07-29T14:57:30.459-07:00, From: Closed To: ReopenedDate: 2010-09-01T02:20:56.916-07:00, From: Reopened To: ResolvedDate: 2010-12-15T14:19:57.329-08:00, From: Resolved To: Closed",1,3,88,1,-1
GROOVY-4287,2010-06-30,,0,0,2,1,-1
GROOVY-4286,2010-06-30,"Date: 2010-07-21T11:24:32.475-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:25.303-07:00, From: Resolved To: Closed",0,4,162,1,-1
GROOVY-4285,2010-06-30,"Date: 2010-07-01T01:44:33.042-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:25.666-07:00, From: Resolved To: Closed",0,3,275,1,-1
GROOVY-4284,2010-06-30,,0,1,54,1,-1
GROOVY-4283,2010-06-30,,0,1,123,1,-1
GROOVY-4282,2010-06-30,"Date: 2013-11-25T01:26:20.031-08:00, From: Open To: ResolvedDate: 2013-11-26T06:48:43.226-08:00, From: Resolved To: Closed",0,1,28,1,-1
GROOVY-4281,2010-06-30,"Date: 2014-01-30T18:33:11.879-08:00, From: Open To: ResolvedDate: 2014-03-04T08:31:39.034-08:00, From: Resolved To: Closed",0,1,35,1,-1
GROOVY-4280,2010-06-30,"Date: 2014-01-30T18:32:06.750-08:00, From: Open To: ResolvedDate: 2014-03-04T08:31:44.645-08:00, From: Resolved To: Closed",0,1,29,1,-1
GROOVY-4279,2010-06-30,"Date: 2014-01-30T18:31:23.772-08:00, From: Open To: ResolvedDate: 2014-03-04T08:31:46.919-08:00, From: Resolved To: Closed",0,2,158,2,-1
GROOVY-4278,2010-06-30,"Date: 2011-07-17T06:57:43.332-07:00, From: Open To: ClosedDate: 2011-07-17T06:57:49.626-07:00, From: Closed To: ReopenedDate: 2011-08-29T07:11:38.482-07:00, From: Reopened To: Closed",1,1,20,1,-1
GROOVY-4277,2010-06-30,"Date: 2014-01-29T01:43:11.773-08:00, From: Open To: ResolvedDate: 2014-03-04T08:31:46.169-08:00, From: Resolved To: Closed",0,1,57,2,-1
GROOVY-4276,2010-06-30,"Date: 2011-01-29T00:08:43.405-08:00, From: Open To: Closed",0,0,2,1,-1
GROOVY-4275,2010-06-30,"Date: 2015-01-01T22:35:19.023-08:00, From: Open To: In ProgressDate: 2015-01-01T22:36:21.809-08:00, From: In Progress To: Open",1,1,66,1,-1
GROOVY-4274,2010-06-30,"Date: 2010-12-13T09:06:04.873-08:00, From: Open To: Closed",0,1,20,1,-1
GROOVY-4273,2010-06-30,"Date: 2010-07-02T01:52:43.898-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:25.213-07:00, From: Resolved To: Closed",0,4,277,1,-1
GROOVY-4272,2010-06-30,"Date: 2010-07-01T05:50:24.748-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:27.458-07:00, From: Resolved To: Closed",0,4,363,1,-2
GROOVY-4271,2010-06-29,"Date: 2010-07-21T11:37:47.711-07:00, From: Open To: ResolvedDate: 2010-07-22T10:32:26.747-07:00, From: Resolved To: Closed",0,2,49,1,-1
